epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
43,0.9852739053816538,0.006392522250720608,0.9158181391589542,0.03133262049188983,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9852050823519962,0.00633999408740877,0.9159628202015578,0.0311592258133892,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.985425720789466,0.006290441727264106,0.9159210234559169,0.0320231270056145,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9854904953416262,0.006223119470104827,0.9161107163784418,0.031231792560411996,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.9854419144330561,0.006210146026673652,0.915892087247396,0.032099018021966956,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9855775361981227,0.006194396710835306,0.9159338839930371,0.03179129860577232,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.985530979429246,0.00619515701899228,0.9160882104384811,0.03160925510039506,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9856787464603051,0.006165690336180656,0.9159756807386782,0.03179151310718738,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9824683566185778,0.007251256967508659,0.91527156633134,0.031176818242629266,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.9852718811429051,0.00627173766265814,0.915078658274535,0.031834395504919046,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9855370520788922,0.0061649378437002,0.9150625826031346,0.03210427392044608,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9855998024153482,0.0061385193529951655,0.9149661285747321,0.032874484519086714,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9856767222548564,0.00612310330238733,0.9151397458258566,0.03228070585404655,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9858001987863859,0.006062152121681142,0.9159467445301575,0.03231065079098366,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9858082955868256,0.006084090372310588,0.9159274537244769,0.03299295226950806,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9857354242009257,0.006070488240684005,0.9150465069317342,0.03208691825394916,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.9857495936621116,0.00610971104246516,0.915036861528894,0.031970770878466746,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9858285376413131,0.00607518722014908,0.9159756807386782,0.03280232954737197,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.964592598310867,0.012580250737871246,0.9153230084798213,0.033794467571807485,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9854257207681106,0.006240614684032118,0.9159724656043982,0.03217058309746585,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9856848190433514,0.006074747095104052,0.9149307620976512,0.032912833035961916,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9856848190655514,0.006065781206903974,0.9149339772319313,0.03228992671219207,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.9857536420721645,0.006058969768412244,0.9149371923662113,0.03284174987590947,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9858386586574569,0.006014943325155777,0.9149404075004914,0.03253210866855742,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9858022229593792,0.006031175607844684,0.9149114712919707,0.032688132205510194,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9858730701825411,0.006025602296799357,0.9149050410234105,0.0325189127883406,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9858548523232469,0.006016591016313162,0.9149339772319313,0.03254863302454214,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9859115300971675,0.006004588428960393,0.9149532680376118,0.03219173255284361,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9859155784978096,0.006025107380928745,0.9149436226347715,0.03261877003222033,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9858892638269757,0.006020663842948443,0.9149468377690516,0.032536608957042884,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9858912880426799,0.0060005532536423645,0.9148310929349686,0.03263481870450358,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9858649733607461,0.005995302264074223,0.914959698306172,0.0322058179611313,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9858224650249668,0.0060265908675108375,0.9147378540408462,0.03283710884965746,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9857657872724016,0.006065303689403961,0.9147635751150869,0.032036770330731254,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9860512002287317,0.005967964619730785,0.9149050410234105,0.03245823804574947,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9859682078172772,0.0059679944769573945,0.9147925113236076,0.032304802385881445,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9859277236972022,0.005973377990714808,0.9145963881325225,0.03376093294309321,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9859095058925633,0.005974985818028282,0.9148214475321284,0.032428846424246115,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.985998570898164,0.005960516447491988,0.9147925113236076,0.0328479110411594,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9859014090272129,0.005947329463666993,0.9150079253203732,0.03258459494909005,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9859095058592634,0.0059404723505435625,0.9147764356522072,0.03259634343997803,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.9858568765064957,0.005833307154023926,0.914924331829091,0.03235403159368101,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9858750943777345,0.005822863158628726,0.9147828659207673,0.0322501104289181,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9859864256663161,0.005777937807424419,0.9147700053836471,0.03263123522094402,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9859682078394773,0.005780241992881324,0.9148343080692487,0.03260480789667609,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9858993848431196,0.005775795557557116,0.9148921804862902,0.03258532688512019,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9860653696899175,0.005726570383192755,0.9148150172635682,0.03270519124423476,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9860329824240929,0.005745046050134659,0.9147346389065661,0.032318231522617584,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9860714423165192,0.005713255128710782,0.9148728896806096,0.03246155057249664,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9861139505976432,0.005718038072835536,0.9148535988749292,0.032539650267866,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9861220474202828,0.005697159521648245,0.9148761048148898,0.03249756743869484,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9862637418349957,0.005670357802014793,0.9148439534720889,0.03239186975509693,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9860228613968491,0.005709866291511209,0.9148600291434893,0.03245291718021685,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9861524105139586,0.00568776563144845,0.9148182323978483,0.03250826955647369,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9862293303423668,0.005669799141950776,0.9147892961893275,0.032664149694659785,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9861746767611058,0.005674179912998987,0.9149211166948109,0.03233721145454876,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.986310298560317,0.005630698615885139,0.914805371860728,0.032462032953430704,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.7801854576965792,0.0784034512803281,0.7390082596799655,0.08281560050151054,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.9204750405099804,0.0323160317393379,0.8705458333467297,0.05078603240036398,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.9570706508513442,0.019259941309445867,0.872526356063261,0.049048476710913794,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9617890737618059,0.016261950490257207,0.8728317938198689,0.04955264513669021,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9631493397917592,0.014275357784443546,0.872683897642985,0.04656382610441752,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9637930371458191,0.01288350914884194,0.8727803516713876,0.046081879451339174,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9641695393712323,0.01214936616107673,0.8729957656681532,0.047061915078198686,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9647727525941171,0.011662165207502965,0.8732015342620785,0.04753266110159608,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9655743379415691,0.011968836458209318,0.8749473521761636,0.04556757252637994,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9741650658344797,0.009979222697924285,0.8818952573471351,0.039184690649572924,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9805251193544718,0.008420121567027847,0.9165254687005725,0.033774085031641726,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9822477182246633,0.007722134568461758,0.9163389909123276,0.03254885656993305,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9830310857000321,0.007389246855958891,0.9148761048148898,0.03239654939728537,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9833084018687116,0.007145187495858414,0.9149371923662113,0.031949787875626065,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9836666862331415,0.006967396696881488,0.9150754431402549,0.032047748690513314,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.984130229291162,0.006759415506450617,0.9141301936619105,0.032208253037296596,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9845472156033503,0.006562185488685873,0.9151622517658171,0.03173292529785528,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9821910404823536,0.007413200359117004,0.9139437158736656,0.03486150529122979,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.9819036032975302,0.00732957175530007,0.9151333155572964,0.03155769384753043,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.9848063138777466,0.00632296477166154,0.9142234325560329,0.03146441786463908,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9850735090413825,0.006195126942018704,0.9142716595702342,0.031523556884436366,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9851666224920252,0.006161245329867772,0.914342392524396,0.03166815514729144,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9854054787238785,0.006083564879857115,0.9143488227929562,0.03141088449039901,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.9855451488784872,0.006041188819947272,0.9143841892700371,0.03149198010591207,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.98560587504195,0.005990856265468949,0.9145095795069603,0.03166595233359247,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9856038508254011,0.005968025074401278,0.9146381848781636,0.03150731564995739,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9857070853254877,0.005890730899407123,0.9146156789382031,0.0316137784048599,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9858325860522106,0.005848399913605097,0.9146606908181242,0.03186471029151716,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.9856767222429118,0.005865624721734502,0.9145963881325225,0.031583862947555524,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9858730701722858,0.005779534928450891,0.9146253243410433,0.03173087891095366,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.9838751793721634,0.007050517436719267,0.9154805500595454,0.031752284419851964,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9853265346797662,0.006027153930677983,0.9145867427296823,0.03228940752896308,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9857151821694827,0.005871865674193113,0.9145674519240018,0.03182160448893108,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.985794126169195,0.00574440271773204,0.9146253243410433,0.031553619036495055,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9860005951369127,0.005701709831967504,0.914577097326842,0.031585459901243146,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9860512002295763,0.005702059316991819,0.914573882192562,0.031435355036072726,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.9859803530824253,0.005676423387977611,0.9146060335353627,0.03153189963029789,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.9861483620911166,0.005650100915222537,0.9146446151467238,0.03159530003937031,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.9861341926965307,0.005647784170672749,0.914577097326842,0.031594760629411925,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.9854277449735593,0.005981207560761933,0.9146060335353627,0.030963848434594397,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.986211112493328,0.005629518903229994,0.9145931729982424,0.031196824879881627,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9862596934129981,0.0055612091634583034,0.9146799816238047,0.03141980854922492,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9862252819195247,0.005590982185598252,0.9145996032668026,0.031135603658848807,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9863204195764609,0.00554566117084314,0.9146381848781636,0.031267104542199456,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9862799354777412,0.0055235206673146485,0.9145996032668026,0.031014390990399883,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.9863102985372725,0.005529698199100777,0.9146703362209644,0.030980283097298885,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.986310298549217,0.0055106875687761184,0.9146124638039229,0.030921001668665446,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.9863001775330733,0.005538013887749464,0.9154869803281056,0.031564452350838615,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9836545409893489,0.007087510985185747,0.9145545913868814,0.03186072647984971,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9861220474313828,0.005622892983094272,0.9145481611183213,0.031441708613171734,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9862839838561832,0.005509518885519342,0.9146092486696429,0.03127187894322306,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9863831699342723,0.005473934685077319,0.9146124638039229,0.031151385218128987,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.9864985496670514,0.0054625754638333935,0.9145931729982424,0.031050207896394656,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9863386374024551,0.005470992260979426,0.9146446151467238,0.03083638496838761,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9863629278686847,0.00546855700428835,0.9146574756838441,0.031105925365964585,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9864054361831086,0.005469403709719846,0.9146285394753234,0.03107432842166098,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.98645199294173,0.005440333113658805,0.9147217783694458,0.03090133748321586,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9865066464777464,0.005459518017417902,0.9146349697438835,0.030936099499453657,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9863669763017823,0.005435705379461556,0.9146606908181242,0.03087803666779052,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.9863669762795823,0.005422998492325745,0.9146896270266449,0.030918978386186634,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9865086706831951,0.0054339696209819285,0.9146060335353627,0.030717273151528487,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.9865673726301091,0.005403753494728252,0.9146317546096034,0.030843275236612802,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9865410579925753,0.005404853917341082,0.9147442843094064,0.030814997164982896,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9864783076236638,0.00538625141065568,0.9148182323978483,0.030730402310478737,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.986585590490248,0.005354915718083507,0.9146960572952051,0.030857049899377226,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.9865997599283892,0.0053713535267230095,0.9146960572952051,0.030539815304561815,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9865795178739016,0.005350434365361341,0.9147121329666055,0.03108942409944152,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9864864044446143,0.005364973853683396,0.9147089178323254,0.030414926287534144,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9865916631065942,0.005346041019363929,0.914654260549564,0.030670786476694842,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9866280988046718,0.005362015075292942,0.9146317546096034,0.030235514592683567,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9865916631279495,0.005312989084442386,0.9147121329666055,0.030737503508002934,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.986662510318656,0.005314939709929391,0.9146671210866844,0.030804109326146398,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9866321471933693,0.005334208144003154,0.9146928421609251,0.03061032207413177,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9865511789754191,0.005320741175377862,0.9146799816238047,0.030666717085162044,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9866746555521931,0.005305330936273716,0.9147217783694458,0.030838178216480966,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9867272848819163,0.005312848495885393,0.9147217783694458,0.0304979896679132,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9867515753259459,0.005271725128625637,0.9146992724294852,0.030392514602196535,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.986796107878274,0.005274261725709178,0.9146606908181242,0.030821561914690758,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9866078567390842,0.005294748506032194,0.9147121329666055,0.030601250921398752,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.986783962602026,0.005233573392343803,0.9145288703126407,0.03082014635476513,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9867738416072377,0.005271831489507179,0.9145610216554416,0.030529505345133705,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9868021804732648,0.0052811481981687525,0.914654260549564,0.030495864093543695,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9867799142124839,0.005242180136391944,0.9146606908181242,0.03069717490280092,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.986696921800185,0.005260365137065522,0.9146092486696429,0.030425220463802912,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.9868062288619623,0.005244782589649506,0.9147346389065661,0.03066977295722168,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.986783962602026,0.005231731550943268,0.9147185632351656,0.030655633742642165,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9829723837855735,0.006900103977818499,0.9150465069317342,0.030990607587465593,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9863447100204905,0.00543735822922869,0.9155930797593483,0.03046143642910493,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9868062288952624,0.005267992977601238,0.9147410691751263,0.0303403939113065,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9868163498892062,0.005207269051318759,0.914731423772286,0.030663271220696942,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.98685885822583,0.005198625292535717,0.9147507145779665,0.030388248112484688,494021,4,mse,nadam,tanh,2,8,1024,0.2,CuDNNGRU,minmaxscaler11
